exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	10	275.2	1.6	-135.04	89.51	0.78	1813	-10.66	0.0000			189.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	11	301.7	2.8	-121.23	80.46	0.74	1686	-9.35	0.0000			279.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	688.6	100.0	-274.45	183.16	0.81	816		-1.6570	queue=1.1448;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5122;collisions=0.0	probe[pressure]	416.0000	1107.0764	358.9069	2.0000	922.0000	7.0000	queue=22.8955;delay=0.8069;waiting=26082.0076;pressure=190.0694;switches=0.1806;ssm_conflicts=2.5611;collisions=0.0194
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	12	802.1	0.0	-164.46	109.34	0.70	1206	-0.54	0.0000			274.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	13	1010.6	0.0	-217.49	145.13	0.72	995	-0.20	0.0000			368.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	14	900.4	0.0	-224.13	149.52	0.75	1068	-0.17	0.0000			381.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	5	868.9	100.0	-265.84	177.48	0.76	576		-1.2137	queue=1.1093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1044;collisions=0.0	probe[switches]	576.0000	1047.2882	339.5246	0.0000	188.0000	0.0000	queue=22.1854;delay=0.762;waiting=36568.3552;pressure=183.5639;switches=0.0056;ssm_conflicts=0.5222;collisions=0.0
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	15	365.5	0.0	-110.36	73.02	0.71	1644	-0.91	0.0000			84.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	16	312.7	0.0	-130.59	86.82	0.76	1696	-1.09	0.0000			118.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	17	320.1	0.0	-136.45	90.65	0.76	1703	-1.13	0.0000			143.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	196.1	100.0	-115.75	77.30	0.69	1768		-1.3498	queue=0.4831;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8667;collisions=0.0	probe[queue]	207.0000	645.3251	209.2087	2.0000	1560.0000	17.0000	queue=9.6622;delay=0.6906;waiting=1873.0035;pressure=92.9889;switches=0.375;ssm_conflicts=4.3333;collisions=0.0472
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	18	862.7	0.0	-154.56	102.54	0.68	1110	-0.68	0.0000			301.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	19	716.0	0.0	-154.98	102.94	0.68	1274	-0.68	0.0000			464.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	20	649.9	0.0	-146.96	97.43	0.68	1330	-0.68	0.0000			417.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	804.9	100.0	-246.24	164.37	0.76	596		-1.1368	queue=1.0273;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1094;collisions=0.0	probe[delay]	11.0000	977.6875	316.9604	0.0000	197.0000	2.0000	queue=20.5462;delay=0.7613;waiting=33421.5368;pressure=170.5917;switches=0.0194;ssm_conflicts=0.5472;collisions=0.0056
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	957.2	8.7	-171.08	113.53	0.70	1126	-10.25	0.0000			342.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	483.9	4.2	-147.37	98.02	0.75	1618	-9.62	0.0000			187.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	440.9	4.5	-155.75	103.45	0.75	1523	-10.27	0.0000			200.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	2624.6	100.0	-348.57	232.68	0.95	67		-1.6187	queue=1.4542;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1644;collisions=0.0	probe[waiting]	37.0000	1289.8552	418.1639	0.0000	296.0000	1.0000	queue=29.0844;delay=0.9458;waiting=46375.0778;pressure=234.5528;switches=0.05;ssm_conflicts=0.8222;collisions=0.0028
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	935.0	6.2	-161.71	107.47	0.71	1156	-11.83	0.0000			188.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	514.8	1.9	-167.42	111.49	0.74	1535	-12.25	0.0000			303.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	602.3	3.0	-140.10	93.06	0.68	1378	-10.19	0.0000			480.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	613.0	100.0	-266.66	177.99	0.78	914		-1.2836	queue=1.1124;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1711;collisions=0.0	probe[pressure]	528.0000	1086.4477	352.2195	0.0000	308.0000	14.0000	queue=22.249;delay=0.7783;waiting=30831.1479;pressure=186.9306;switches=0.1111;ssm_conflicts=0.8556;collisions=0.0389
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	1110.6	0.0	-187.31	124.62	0.73	1150	-0.54	0.0000			441.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	975.8	0.0	-244.71	163.30	0.74	966	-0.16	0.0000			494.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	974.4	0.0	-244.66	163.26	0.74	936	-0.16	0.0000			483.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	839.3	100.0	-318.47	212.76	0.83	616		-1.5209	queue=1.3298;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1911;collisions=0.0	probe[switches]	331.0000	1249.4976	405.0797	0.0000	344.0000	0.0000	queue=26.5951;delay=0.8299;waiting=37219.4108;pressure=219.9417;switches=0.0056;ssm_conflicts=0.9556;collisions=0.0
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	638.7	0.0	-127.75	84.65	0.69	1402	-1.06	0.0000			299.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	219.3	0.0	-103.61	68.72	0.75	1875	-0.86	0.0000			150.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	348.4	0.0	-113.08	75.01	0.73	1710	-0.94	0.0000			191.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	137.5	100.0	-64.86	43.21	0.72	1879		-0.9973	queue=0.27;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7272;collisions=0.0	probe[queue]	185.0000	475.0478	154.0059	1.0000	1309.0000	30.0000	queue=5.4007;delay=0.7173;waiting=834.1035;pressure=60.5194;switches=0.4;ssm_conflicts=3.6361;collisions=0.0833
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	574.9	0.0	-136.15	90.16	0.69	1301	-0.69	0.0000			191.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	728.5	0.0	-151.89	100.93	0.67	1305	-0.67	0.0000			401.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	559.8	0.0	-137.81	91.56	0.70	1505	-0.70	0.0000			384.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	358.9	100.0	-218.94	145.99	0.75	1543		-1.7052	queue=0.9124;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7928;collisions=0.0	probe[delay]	471.0000	990.2154	321.0201	1.0000	1427.0000	1.0000	queue=18.2483;delay=0.7502;waiting=10967.4212;pressure=158.4361;switches=0.375;ssm_conflicts=3.9639;collisions=0.0028
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	748.2	4.6	-139.77	92.77	0.67	1384	-7.56	0.0000			275.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	483.7	3.1	-127.20	84.48	0.70	1579	-7.07	0.0000			331.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	322.8	2.9	-131.31	87.05	0.77	1643	-5.94	0.0000			140.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	132.2	100.0	-60.22	40.05	0.70	1874		-1.1798	queue=0.2503;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9294;collisions=0.0	probe[waiting]	172.0000	459.6481	149.0132	10.0000	1673.0000	24.0000	queue=5.0062;delay=0.6957;waiting=441.642;pressure=57.4639;switches=0.6056;ssm_conflicts=4.6472;collisions=0.0667
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	911.9	7.6	-162.80	108.07	0.69	1250	-12.24	0.0000			146.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	346.7	1.8	-153.00	101.70	0.75	1728	-11.56	0.0000			180.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	302.2	2.9	-129.68	86.04	0.76	1762	-9.98	0.0000			192.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	709.7	100.0	-300.93	201.02	0.82	752		-1.5236	queue=1.2564;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2672;collisions=0.0	probe[pressure]	266.0000	1199.8544	388.9854	0.0000	481.0000	5.0000	queue=25.1278;delay=0.8188;waiting=29703.3649;pressure=208.8639;switches=0.0611;ssm_conflicts=1.3361;collisions=0.0139
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	1287.7	0.0	-198.48	132.12	0.68	522	-0.50	0.0000			63.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	1545.7	0.0	-264.42	176.48	0.73	275	-0.16	0.0000			67.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	1532.2	0.0	-260.43	173.78	0.73	273	-0.15	0.0000			75.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	3049.4	100.0	-325.36	217.20	0.72	23		-1.4859	queue=1.3575;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1283;collisions=0.0	probe[switches]	11.0000	1200.5697	389.2181	0.0000	231.0000	0.0000	queue=27.1503;delay=0.7243;waiting=45289.6913;pressure=218.7056;switches=0.0083;ssm_conflicts=0.6417;collisions=0.0
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	114.1	100.0	-44.10	29.33	0.65	1952		-0.9044	queue=0.1833;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7211;collisions=0.0	final;warmstart	155.0000	404.4854	131.1299	3.0000	1298.0000	24.0000	queue=3.6656;delay=0.6484;waiting=291.5476;pressure=46.6889;switches=0.3722;ssm_conflicts=3.6056;collisions=0.0667
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	382.3	0.0	-112.92	74.64	0.75	1690	-0.93	0.0000			58.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	370.5	0.0	-109.07	72.02	0.71	1685	-0.90	0.0000			134.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	114.1	100.0	-44.10	29.33	0.65	1952		-0.9044	queue=0.1833;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7211;collisions=0.0	final;ckpt	155.0000	404.4854	131.1299	3.0000	1298.0000	24.0000	queue=3.6656;delay=0.6484;waiting=291.5476;pressure=46.6889;switches=0.3722;ssm_conflicts=3.6056;collisions=0.0667
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	427.1	409.0	-121.27	80.09	0.73	1669	-1.00	0.0000			123.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	347.7	73.9	-106.52	70.54	0.66	1642	-0.88	0.0000			304.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	293.0	100.0	-185.75	123.84	0.76	1659		-1.7123	queue=0.774;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9383;collisions=0.0	final;ckpt	294.0000	880.8308	285.5581	1.0000	1689.0000	7.0000	queue=15.4802;delay=0.7634;waiting=4253.0573;pressure=137.3056;switches=0.4583;ssm_conflicts=4.6917;collisions=0.0194
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	662.3	1.9	-151.49	100.75	0.68	1265	-1.26	0.0000			421.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	441.6	0.5	-140.77	93.69	0.70	1484	-1.17	0.0000			115.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	259.1	100.0	-158.58	105.85	0.71	1688		-1.5127	queue=0.6616;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8511;collisions=0.0	final;ckpt	173.0000	792.8086	257.0220	1.0000	1532.0000	5.0000	queue=13.2316;delay=0.7128;waiting=3747.6396;pressure=120.5806;switches=0.3528;ssm_conflicts=4.2556;collisions=0.0139
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	300.2	0.2	-115.64	76.81	0.73	1766	-0.96	0.0000			156.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	397.6	0.1	-151.83	101.03	0.73	1500	-1.26	0.0000			146.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	268.6	100.0	-149.23	99.64	0.70	1496		-1.2616	queue=0.6228;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6389;collisions=0.0	final;ckpt	389.0000	734.6779	238.1769	4.0000	1150.0000	1.0000	queue=12.4552;delay=0.7005;waiting=7886.9205;pressure=113.5056;switches=0.375;ssm_conflicts=3.1944;collisions=0.0028
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	262.4	0.1	-120.93	80.36	0.69	1721	-1.00	0.0000			204.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	238.6	0.1	-131.95	87.84	0.72	1804	-1.10	0.0000			181.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	585.4	100.0	-286.99	191.78	0.80	920		-1.5869	queue=1.1986;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3883;collisions=0.0	final;ckpt	252.0000	1174.4989	380.7652	0.0000	699.0000	0.0000	queue=23.9722;delay=0.8047;waiting=25322.5875;pressure=201.8194;switches=0.1194;ssm_conflicts=1.9417;collisions=0.0
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	330.5	0.0	-147.82	98.55	0.72	1503	-1.23	0.0000			316.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	264.1	0.0	-141.22	93.95	0.72	1737	-1.17	0.0000			232.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	331.7	100.0	-198.74	132.67	0.72	1492		-1.5803	queue=0.8292;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7511;collisions=0.0	final;ckpt	305.0000	918.9805	297.9267	4.0000	1352.0000	3.0000	queue=16.5833;delay=0.7183;waiting=11890.0569;pressure=146.3056;switches=0.3444;ssm_conflicts=3.7556;collisions=0.0083
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	223.8	0.0	-113.57	75.42	0.74	1824	-0.94	0.0000			147.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	257.8	0.0	-138.47	92.03	0.74	1793	-1.15	0.0000			201.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	415.1	100.0	-215.78	144.08	0.74	1208		-1.3760	queue=0.9005;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4756;collisions=0.0	final;ckpt	139.0000	940.5810	304.9299	2.0000	856.0000	1.0000	queue=18.0097;delay=0.737;waiting=14360.1986;pressure=155.1167;switches=0.2278;ssm_conflicts=2.3778;collisions=0.0028
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	217.6	0.0	-118.26	78.56	0.73	1806	-0.98	0.0000			172.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	216.2	0.0	-114.26	75.98	0.74	1848	-0.95	0.0000			123.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	237.7	100.0	-142.23	95.01	0.69	1688		-1.3138	queue=0.5938;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.72;collisions=0.0	final;ckpt	141.0000	734.5917	238.1487	5.0000	1296.0000	0.0000	queue=11.8767;delay=0.688;waiting=6572.6372;pressure=110.2944;switches=0.3944;ssm_conflicts=3.6;collisions=0.0
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	251.9	0.0	-121.23	80.61	0.71	1814	-1.01	0.0000			115.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	165.7	0.0	-78.97	52.26	0.72	1942	-0.65	0.0000			161.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	263.4	100.0	-157.56	105.31	0.65	1549		-1.4326	queue=0.6582;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7744;collisions=0.0	final;ckpt	240.0000	774.4554	251.0723	4.0000	1394.0000	6.0000	queue=13.1639;delay=0.65;waiting=6553.366;pressure=119.3556;switches=0.3361;ssm_conflicts=3.8722;collisions=0.0167
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	199.2	0.0	-83.45	55.25	0.69	1908	-0.69	0.0000			136.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	178.9	0.0	-84.72	56.14	0.73	1949	-0.70	0.0000			157.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	335.9	100.0	-197.68	131.97	0.73	1417		-1.4981	queue=0.8248;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6733;collisions=0.0	final;ckpt	132.0000	906.2347	293.7947	6.0000	1212.0000	0.0000	queue=16.4962;delay=0.7274;waiting=13278.4844;pressure=145.2806;switches=0.2694;ssm_conflicts=3.3667;collisions=0.0
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	165.0	0.0	-75.67	50.10	0.68	1937	-0.63	0.0000			145.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	250.7	0.0	-117.91	78.32	0.73	1831	-0.98	0.0000			110.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	423.9	100.0	-223.89	149.59	0.68	1153		-1.5521	queue=0.9349;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6172;collisions=0.0	final;ckpt	174.0000	968.8651	314.0994	1.0000	1111.0000	4.0000	queue=18.6983;delay=0.6769;waiting=14928.9146;pressure=160.3861;switches=0.2472;ssm_conflicts=3.0861;collisions=0.0111
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	162.1	0.0	-79.34	52.63	0.72	1931	-0.66	0.0000			156.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	182.0	0.0	-90.60	60.09	0.72	1909	-0.75	0.0000			163.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	382.4	100.0	-211.37	141.11	0.73	1278		-1.5519	queue=0.8819;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.67;collisions=0.0	final;ckpt	347.0000	938.3599	304.2096	3.0000	1206.0000	14.0000	queue=17.6385;delay=0.7309;waiting=14125.8559;pressure=153.2194;switches=0.3028;ssm_conflicts=3.35;collisions=0.0389
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	154.4	0.0	-73.57	48.74	0.71	1939	-0.61	0.0000			169.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	153.1	0.0	-72.56	48.06	0.70	1918	-0.60	0.0000			141.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	178.4	100.0	-100.39	66.99	0.65	1888		-1.3109	queue=0.4187;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8922;collisions=0.0	final;ckpt	198.0000	605.3504	196.2491	7.0000	1606.0000	8.0000	queue=8.3733;delay=0.6462;waiting=3399.8882;pressure=83.4111;switches=0.4111;ssm_conflicts=4.4611;collisions=0.0222
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	184.9	0.0	-93.25	61.98	0.69	1796	-0.77	0.0000			207.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	72	190.3	0.0	-100.77	66.97	0.71	1890	-0.84	0.0000			184.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	28	144.0	100.0	-69.60	46.39	0.67	1928		-0.9789	queue=0.29;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6889;collisions=0.0	final;ckpt	178.0000	495.4146	160.6087	3.0000	1240.0000	19.0000	queue=5.7993;delay=0.6689;waiting=1483.0438;pressure=63.7167;switches=0.3333;ssm_conflicts=3.4444;collisions=0.0528
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	73	161.0	0.0	-78.83	52.29	0.71	1928	-0.65	0.0000			160.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	74	184.6	0.0	-96.57	64.17	0.70	1902	-0.80	0.0000			195.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	30	141.2	100.0	-66.90	44.53	0.64	1945		-1.0755	queue=0.2783;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7972;collisions=0.0	final;ckpt	179.0000	487.6460	158.0901	3.0000	1435.0000	16.0000	queue=5.5656;delay=0.6381;waiting=1572.0462;pressure=61.9361;switches=0.45;ssm_conflicts=3.9861;collisions=0.0444
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	75	144.3	0.0	-65.30	43.29	0.68	1938	-0.54	0.0000			146.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	76	161.7	0.0	-79.75	52.98	0.69	1919	-0.66	0.0000			146.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	32	248.0	100.0	-145.56	97.14	0.66	1658		-1.3105	queue=0.6072;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7033;collisions=0.0	final;ckpt	370.0000	740.5266	240.0727	4.0000	1266.0000	4.0000	queue=12.1431;delay=0.6627;waiting=7017.1958;pressure=111.6472;switches=0.3694;ssm_conflicts=3.5167;collisions=0.0111
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	77	230.2	0.0	-110.58	73.45	0.72	1831	-0.92	0.0000			149.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	78	155.7	0.0	-69.71	46.17	0.68	1957	-0.58	0.0000			164.0000						
hz1x1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	34	143.3	100.0	-68.97	45.95	0.65	1931		-1.0666	queue=0.2872;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7794;collisions=0.0	final;ckpt	175.0000	493.5543	160.0055	1.0000	1403.0000	29.0000	queue=5.7434;delay=0.6513;waiting=1676.3913;pressure=63.2583;switches=0.4333;ssm_conflicts=3.8972;collisions=0.0806
